# # dt (years), log_Teff/K, log_g/(cm/s^2)
1.350095119021453684e+04 3.625425703574372882e+00 1.641794756233097008e+00
1.338885077392755557e+04 3.625314952207649544e+00 1.639585752655154272e+00
1.336286599644546368e+04 3.625187880082718639e+00 1.637320282998240950e+00
1.328072915397876022e+04 3.625058969277960230e+00 1.635020222860050776e+00
1.317460290792075648e+04 3.624932796817536662e+00 1.632770586402574775e+00
1.315501178142085701e+04 3.624804482802881367e+00 1.630486515207083764e+00
1.309219726160343089e+04 3.624678382499506579e+00 1.628244540420544562e+00
1.300630765606177374e+04 3.624546459422146594e+00 1.625976625801566877e+00
1.294958772050726111e+04 3.624407900911896796e+00 1.623665618577267988e+00
1.285560076475655660e+04 3.624279205749580068e+00 1.621419740042483904e+00
1.275285264310563616e+04 3.624150213933151843e+00 1.619181271562987412e+00
1.272256291591664194e+04 3.624009268405067985e+00 1.616893026346411633e+00
1.264301046759431301e+04 3.623869328225011621e+00 1.614593462576535243e+00
1.254337927000814489e+04 3.623743589343960458e+00 1.612394024736068410e+00
1.240235050170264549e+04 3.623608966422439348e+00 1.610146711673145381e+00
1.238235100573067211e+04 3.623483061874590572e+00 1.607931426837837297e+00
1.227311039089312726e+04 3.623358727544372826e+00 1.605734295113470766e+00
1.224041111423373150e+04 3.623235099218770294e+00 1.603550382331665469e+00
1.212241512641182453e+04 3.623089954436085502e+00 1.601295371795826039e+00
1.209957452342901342e+04 3.622966264458015395e+00 1.599110388808132166e+00
1.206904786738797884e+04 3.622850477499338862e+00 1.596959929719217186e+00
1.200066552935529580e+04 3.622725117243392301e+00 1.594756977745232174e+00
1.193814367799842512e+04 3.622590691506911043e+00 1.592549987442759996e+00
1.186342775613653794e+04 3.622467920234392569e+00 1.590390624336392555e+00
1.175570072984789840e+04 3.622329137145578137e+00 1.588149620288783037e+00
1.180361014669215911e+04 3.622203358539273221e+00 1.585967667151942484e+00
1.171240921792005429e+04 3.622081080319992985e+00 1.583828244092484017e+00
1.155396954609778004e+04 3.621957676009482707e+00 1.581674259340598132e+00
1.150922888645126295e+04 3.621835320878808329e+00 1.579540538995737098e+00
1.142595665564409319e+04 3.621704647465473048e+00 1.577385633653495489e+00
1.137142752178699811e+04 3.621555254730709272e+00 1.575157760275774699e+00
1.124120219509992239e+04 3.621434644476632325e+00 1.573033506960598293e+00
1.120997209982307868e+04 3.621311982141310448e+00 1.570921241005046820e+00
1.117150042204867896e+04 3.621192417146625875e+00 1.568828578874819746e+00
1.111140824466717822e+04 3.621070497717370884e+00 1.566706985468078184e+00
1.107751130935314723e+04 3.620949437243408120e+00 1.564609540676237032e+00
1.102250788364253822e+04 3.620827657211882045e+00 1.562499264919509745e+00
1.092269805594270656e+04 3.620701175195368826e+00 1.560402854141692996e+00
1.086010822570702112e+04 3.620580588091534935e+00 1.558307635593417340e+00
1.076861687237149090e+04 3.620472106954125024e+00 1.556299040334276906e+00
1.069268219601095007e+04 3.620346234987599665e+00 1.554212308075918259e+00
1.060650436189534230e+04 3.620220023235300122e+00 1.552113571549503801e+00
1.059693829126676792e+04 3.620093685107550474e+00 1.550036965992121818e+00
1.053904023470461834e+04 3.619973713777372204e+00 1.547974284357085395e+00
1.049854509723311457e+04 3.619860234060658044e+00 1.545944188226076710e+00
1.046189444532371090e+04 3.619740389907037059e+00 1.543886948948222537e+00
1.044494099851261126e+04 3.619618863427569888e+00 1.541800012593782299e+00
1.036061813907668147e+04 3.619489044936072375e+00 1.539726826965660100e+00
1.027310051081997881e+04 3.619372171324128473e+00 1.537705838724640728e+00
1.022113092379321461e+04 3.619240815004781897e+00 1.535634230425323876e+00
1.011780273205871526e+04 3.619122384795360858e+00 1.533585942380240486e+00
1.014264070525462739e+04 3.618990030244461753e+00 1.531541435066726908e+00
1.011178673760445963e+04 3.618872536426765762e+00 1.529510764212245855e+00
9.997983315963709174e+03 3.618729251268715696e+00 1.527407285544053472e+00
1.000915022113497616e+04 3.618618427109000724e+00 1.525423383358131879e+00
9.911111686614009159e+03 3.618500440388064288e+00 1.523400638289522213e+00
9.920894088605467914e+03 3.618372274275241107e+00 1.521370899379533181e+00
9.807401311585161238e+03 3.618255777178274180e+00 1.519364289324022232e+00
9.738133477695848342e+03 3.618140036247289970e+00 1.517370767343475979e+00
9.753717858176420123e+03 3.618025807192401189e+00 1.515401427908455334e+00
9.699189233044367938e+03 3.617907692904256844e+00 1.513412723677350913e+00
9.649277290297641230e+03 3.617792773558340169e+00 1.511436178972768385e+00
9.583681469653842214e+03 3.617673962640463703e+00 1.509437497530721872e+00
9.510387917649119117e+03 3.617561720516980106e+00 1.507502828042468046e+00
9.472600251944231786e+03 3.617446756155904719e+00 1.505525102497505374e+00
9.427260943663422950e+03 3.617322465559099420e+00 1.503533918589013751e+00
9.417170981581961314e+03 3.617216890927198669e+00 1.501622394060253107e+00
9.318750098443824754e+03 3.617075650556034638e+00 1.499567903648978184e+00
9.251811793488248441e+03 3.616963245414118067e+00 1.497650401078769233e+00
9.248656382559676786e+03 3.616843138292724191e+00 1.495680169836092865e+00
9.160657320066056855e+03 3.616734047367512694e+00 1.493788299133353759e+00
9.138205541098370304e+03 3.616622265057903629e+00 1.491854920898438186e+00
9.084881887582225318e+03 3.616516626752281471e+00 1.489961146884874799e+00
9.002723469856451629e+03 3.616405453513286794e+00 1.488042274122882036e+00
8.920129956619739460e+03 3.616288822550783433e+00 1.486134130310182044e+00
8.900590916273080438e+03 3.616180003215531347e+00 1.484251832198935528e+00
8.893288669525101795e+03 3.616068644355467931e+00 1.482335960891086657e+00
8.905300991680600418e+03 3.615957485580002295e+00 1.480434119092608469e+00
8.814256108516172389e+03 3.615839845106784356e+00 1.478515478984498088e+00
8.815929665570622092e+03 3.615732990110823053e+00 1.476636981432819740e+00
8.780248142370353889e+03 3.615611229935048243e+00 1.474701781738556594e+00
8.693937303899181643e+03 3.615495466609338404e+00 1.472783126339967996e+00
8.636340609375614804e+03 3.615383203319022076e+00 1.470889727022377302e+00
8.581450602620685459e+03 3.615267266377288014e+00 1.469031671256179949e+00
8.585014487592132355e+03 3.615155942625334351e+00 1.467149620572633317e+00
8.502838580436540724e+03 3.615042147536775108e+00 1.465270197450803114e+00
8.452836256049626172e+03 3.614936182521666819e+00 1.463430696793774910e+00
8.478445472028621225e+03 3.614823846675859098e+00 1.461548838606771650e+00
8.439793917097924350e+03 3.614701737954287175e+00 1.459649919720165334e+00
8.382605354990393607e+03 3.614591141018931975e+00 1.457787123922036798e+00
8.328071209640422239e+03 3.614475182709122603e+00 1.455903134291152812e+00
8.311131875132612549e+03 3.614357936556723772e+00 1.454023121070110225e+00
8.279551438706761473e+03 3.614247204788691992e+00 1.452175017879506314e+00
8.222400651503287008e+03 3.614140477925976924e+00 1.450353918686000609e+00
8.209659691626549829e+03 3.614029466483921649e+00 1.448506652522648430e+00
8.127757575037819151e+03 3.613913775571121256e+00 1.446643610053877316e+00
8.072554967529452369e+03 3.613804527119839793e+00 1.444826062683606027e+00
8.000913129068772832e+03 3.613697902376862281e+00 1.443024844504399384e+00
7.999064109856107279e+03 3.613580266328277446e+00 1.441180180398570432e+00
7.974428218206217025e+03 3.613471553640783096e+00 1.439345550572545651e+00
7.931038176585911970e+03 3.613365547177706194e+00 1.437549482561851555e+00
7.895205189414044980e+03 3.613265089270675023e+00 1.435790966267345814e+00
7.845683479117697971e+03 3.613152348206081221e+00 1.433957578426416024e+00
7.849279567248361673e+03 3.613044198581286892e+00 1.432156132958055439e+00
7.845488877539595705e+03 3.612931559301917339e+00 1.430324645865980626e+00
7.759948116787577419e+03 3.612825420399156773e+00 1.428516916370015322e+00
7.748477595843226482e+03 3.612722205427803868e+00 1.426761555622044764e+00
7.722944228726267283e+03 3.612612977785097712e+00 1.424956543167895440e+00
7.701178546213063782e+03 3.612509433138167747e+00 1.423163929974492481e+00
7.670387513680046141e+03 3.612402848715584813e+00 1.421382848421231637e+00
7.575443045577205339e+03 3.612285653434216037e+00 1.419590183000932981e+00
7.550435438495810558e+03 3.612179903245496870e+00 1.417818053465457862e+00
7.528274393128373049e+03 3.612074515763585403e+00 1.416048309325952825e+00
7.451414066992483640e+03 3.611947525782807311e+00 1.414216936142290271e+00
7.414540454545648572e+03 3.611842423697940951e+00 1.412462505220436260e+00
7.404477340663625000e+03 3.611738269754674935e+00 1.410715706029459282e+00
7.373386356416965100e+03 3.611634619247299227e+00 1.408952564358466386e+00
7.329991910364993601e+03 3.611532971697756444e+00 1.407227427284655219e+00
7.291245702482924571e+03 3.611429026792743358e+00 1.405511163759733062e+00
7.289167987548792553e+03 3.611324698337219363e+00 1.403761759618562310e+00
7.266441326721446785e+03 3.611220356504905027e+00 1.402017341148128704e+00
7.213538216080693019e+03 3.611117735838166087e+00 1.400302556041638224e+00
7.181805529966584800e+03 3.610993539749006054e+00 1.398502243263475719e+00
7.141933224509953106e+03 3.610896099212304033e+00 1.396805205819636742e+00
7.137101555914827259e+03 3.610792914413714971e+00 1.395051490230993840e+00
7.099652013835270736e+03 3.610688475173168044e+00 1.393350351545487031e+00
7.024510351666262977e+03 3.610580020097729825e+00 1.391604232135226660e+00
7.018688867461110021e+03 3.610479815126509173e+00 1.389917602809712882e+00
6.984519539235228876e+03 3.610377925472412208e+00 1.388210576423775544e+00
6.952514985578916821e+03 3.610276143832582108e+00 1.386513387871526115e+00
6.932125069346064265e+03 3.610177080396652638e+00 1.384816052840483147e+00
6.893684431335571389e+03 3.610075690924999581e+00 1.383136371150361699e+00
6.857149809776291477e+03 3.609972436813885022e+00 1.381430564499997793e+00
6.847172389753106472e+03 3.609855963573342930e+00 1.379690883840030358e+00
6.807365042300907589e+03 3.609730738831229857e+00 1.377914872499308663e+00
6.772639653395307505e+03 3.609631146903024668e+00 1.376238457116350844e+00
6.762475066714977402e+03 3.609532355409907911e+00 1.374571739385028080e+00
6.762851206593065399e+03 3.609428009774052537e+00 1.372878412010360094e+00
6.682823853195977790e+03 3.609334691802653872e+00 1.371241553146177905e+00
6.670626399292103997e+03 3.609234081787373594e+00 1.369568826477074008e+00
6.652699147465194073e+03 3.609130279242110717e+00 1.367876489713412136e+00
6.568030570468521546e+03 3.609024535642539000e+00 1.366208881148481602e+00
6.569291972363098466e+03 3.608926761091864499e+00 1.364568662563987012e+00
6.556124347196433519e+03 3.608827003844317538e+00 1.362905109714935392e+00
6.546133775263325333e+03 3.608721547850015643e+00 1.361230718798142947e+00
6.503156772769116287e+03 3.608624807598259210e+00 1.359575400814558410e+00
6.508360578594762956e+03 3.608520453611283596e+00 1.357915619885558423e+00
6.489148579235240504e+03 3.608420019851596994e+00 1.356252809036794904e+00
6.454533614526991187e+03 3.608317871524006737e+00 1.354598467977478071e+00
6.452586373066244050e+03 3.608216953293816864e+00 1.352927013822009528e+00
6.388738581950666230e+03 3.608118390853308544e+00 1.351290317120399598e+00
6.368182516092509104e+03 3.608020462599569100e+00 1.349660589340459182e+00
6.350121674703436838e+03 3.607917205161021101e+00 1.348020456570243830e+00
6.300474255464157068e+03 3.607808791261711168e+00 1.346337658961709538e+00
6.269226798037868321e+03 3.607713480091664593e+00 1.344735388462841463e+00
6.254790248171809253e+03 3.607609533918110234e+00 1.343093127433010237e+00
6.249714378966270488e+03 3.607511961395998945e+00 1.341460927308502971e+00
6.201345199683877581e+03 3.607405675528547739e+00 1.339821411635111259e+00
6.165254350805177637e+03 3.607309153387451506e+00 1.338214391980756091e+00
6.128915482420392436e+03 3.607206190194760076e+00 1.336596886965436326e+00
6.091095652559229165e+03 3.607112451976337564e+00 1.334994312261479799e+00
6.065105503980974390e+03 3.607017383219558226e+00 1.333420556875047902e+00
6.054580757088882820e+03 3.606919956555764806e+00 1.331812232423333242e+00
5.980893884454247200e+03 3.606822071235092242e+00 1.330235277247596049e+00
5.964822092799097845e+03 3.606726398602895678e+00 1.328660360934380558e+00
5.941400038706951818e+03 3.606624738591031054e+00 1.327064652315722126e+00
5.964905090123601440e+03 3.606527581801886484e+00 1.325465998109755406e+00
5.908996730935505184e+03 3.606435263165419958e+00 1.323899980936353415e+00
5.905053659939154386e+03 3.606299131293198013e+00 1.322170059581311508e+00
5.887732605759651960e+03 3.606204987164618014e+00 1.320600975782920017e+00
5.874757556648133686e+03 3.606106521457853820e+00 1.319002766304691932e+00
5.862351959895695472e+03 3.606012287802293770e+00 1.317438952716394329e+00
5.836140696978895903e+03 3.605917075807435701e+00 1.315863318921424385e+00
5.828025629593749727e+03 3.605822081847405602e+00 1.314293752837501605e+00
5.766271386722590250e+03 3.605731838392039812e+00 1.312756908278572165e+00
5.770936402449653542e+03 3.605615130651827371e+00 1.311102303498349553e+00
5.724398718010568700e+03 3.605524121163484086e+00 1.309587414957442464e+00
5.733392614507824874e+03 3.605430218642126317e+00 1.308029484909407625e+00
5.663409321834556067e+03 3.605333231437385599e+00 1.306461745054720014e+00
5.665518572569303615e+03 3.605239809699968934e+00 1.304918192272401578e+00
5.648815019680839214e+03 3.605145905268736684e+00 1.303369176302316301e+00
5.626728777011021521e+03 3.605049676305525974e+00 1.301808169043180197e+00
5.592368978000164134e+03 3.604956559810895467e+00 1.300271847860646091e+00
5.576871357591258857e+03 3.604864694656237489e+00 1.298757021583320626e+00
5.542264998058387391e+03 3.604772675396133330e+00 1.297241681553331638e+00
5.536205075639159986e+03 3.604674572823789003e+00 1.295667749967311710e+00
5.514162617323090672e+03 3.604581810285087506e+00 1.294140310112061432e+00
5.435504913138702250e+03 3.604482079541506234e+00 1.292610232510053692e+00
5.434539698863410194e+03 3.604390758050235455e+00 1.291109411303754451e+00
5.424648838799796977e+03 3.604281619886614774e+00 1.289550355365372658e+00
5.384590649857823337e+03 3.604188652613057542e+00 1.288010672715766303e+00
5.352404766534015835e+03 3.604098157957920989e+00 1.286513665191865607e+00
5.339952275633743739e+03 3.604009476927915401e+00 1.285046819401303830e+00
5.318709115006961838e+03 3.603914225886558409e+00 1.283514703095821385e+00
5.296442523151556998e+03 3.603824186985400413e+00 1.282032987588651585e+00
5.281937167672032956e+03 3.603734432714353897e+00 1.280556992078401679e+00
5.294825127678622266e+03 3.603647667934625876e+00 1.279065015848107389e+00
5.290531925744572618e+03 3.603555959943531839e+00 1.277558140691942734e+00
5.247378777283045565e+03 3.603465361956438961e+00 1.276070164267200546e+00
5.224873257562365325e+03 3.603362486110300633e+00 1.274548681777847081e+00
5.218378432004772549e+03 3.603272014457605810e+00 1.273060788853578318e+00
5.185067761988079837e+03 3.603179625538978748e+00 1.271580407653197797e+00
5.162275664943274933e+03 3.603089309426512177e+00 1.270099498862221399e+00
5.124448226551781772e+03 3.602997832852903759e+00 1.268603110516993260e+00
5.115320261292729811e+03 3.602888361941373407e+00 1.267086635761359270e+00
5.096010209892868261e+03 3.602798640159890819e+00 1.265605884976573892e+00
5.085208821727347640e+03 3.602710393056022031e+00 1.264147467502913180e+00
5.049188860222565381e+03 3.602623150401245145e+00 1.262708988389498632e+00
5.023555564171349033e+03 3.602534451532149351e+00 1.261249989799759996e+00
5.030034124761398743e+03 3.602433412748001551e+00 1.259745568098499247e+00
5.016042955273922416e+03 3.602345768235201806e+00 1.258303676669022320e+00
4.985737840171511380e+03 3.602251434360666860e+00 1.256822519026535856e+00
4.976160698970209523e+03 3.602162567662199333e+00 1.255360759527104353e+00
