# # dt (years), log_Teff/K, log_g/(cm/s^2)
1.245699153449047799e+03 3.558912044020375198e+00 7.707783970423693898e-01
1.242271061097416805e+03 3.558861785435869951e+00 7.700039368170871201e-01
1.244835045233610799e+03 3.558811451165329487e+00 7.692281654559999238e-01
1.238746027354917260e+03 3.558761875163242827e+00 7.684634602037331286e-01
1.238416205175391497e+03 3.558712027618804452e+00 7.676949748918273642e-01
1.242996261644482502e+03 3.558660783515110726e+00 7.669061905647209798e-01
1.235414286509805379e+03 3.558610447814487987e+00 7.661311384529648771e-01
1.231978283427954011e+03 3.558544613190582684e+00 7.653146245449209406e-01
1.228257895667380581e+03 3.558494032786091665e+00 7.645306146500246980e-01
1.228719053982221794e+03 3.558445213236419491e+00 7.637728918963653246e-01
1.227672839210223628e+03 3.558395227730805299e+00 7.629986967189159586e-01
1.220601500421633773e+03 3.558346433389663055e+00 7.622430172380201263e-01
1.215500088533427970e+03 3.558293460551862353e+00 7.614722650311900320e-01
1.217588022175261358e+03 3.558243557606934004e+00 7.607021589437219511e-01
1.218084096890433784e+03 3.558193274918934002e+00 7.599263802346724050e-01
1.212772709574647934e+03 3.558144702955438277e+00 7.591755593449924788e-01
1.214154635227659355e+03 3.558095272978842871e+00 7.584128130576436311e-01
1.210008082612429462e+03 3.558044809760169347e+00 7.576343864364267766e-01
1.205458754613501014e+03 3.557995611472564157e+00 7.568748973428812699e-01
1.203151483483825587e+03 3.557941974267446739e+00 7.561044633416781346e-01
1.205309786898352513e+03 3.557895001153840830e+00 7.553508779623978597e-01
1.202165048309275335e+03 3.557845532258069099e+00 7.545877285456661365e-01
1.197834679018227007e+03 3.557797003056477614e+00 7.538389881536229353e-01
1.190350400400990566e+03 3.557742941242240775e+00 7.530707421645302935e-01
1.190470819099064101e+03 3.557693786150136095e+00 7.523151609655476246e-01
1.189389062256885609e+03 3.557641874485927058e+00 7.515511927582739782e-01
1.190981760100780548e+03 3.557592207158921216e+00 7.507879149255130002e-01
1.189077309752663723e+03 3.557540626102281056e+00 7.499964173400558431e-01
1.187461489638083776e+03 3.557494006978943357e+00 7.492772964730137764e-01
1.184039169589647827e+03 3.557443178286594510e+00 7.484968383257146751e-01
1.174698403667566481e+03 3.557395788824087912e+00 7.477667197227587659e-01
1.175137400027309923e+03 3.557347862662177729e+00 7.470173025329371885e-01
1.166459011845800887e+03 3.557300218659195767e+00 7.462841818151422224e-01
1.167230414282129004e+03 3.557235117372619104e+00 7.454793616594080907e-01
1.162451638615173579e+03 3.557186916341139593e+00 7.447325792743803019e-01
1.158300223655566469e+03 3.557138963697953571e+00 7.439903487687961059e-01
1.157076399943766091e+03 3.557089997816906823e+00 7.432340093518735591e-01
1.157075838350063123e+03 3.557043030202577061e+00 7.425075443501149008e-01
1.150216659910001454e+03 3.556992422879098115e+00 7.417614500117870602e-01
1.146755666940953006e+03 3.556944877877488587e+00 7.410298481347658006e-01
1.146143494741758104e+03 3.556897157419656619e+00 7.402937632665311796e-01
1.147290357814359595e+03 3.556849072086630148e+00 7.395520932628175670e-01
1.147505559166076409e+03 3.556800559799114136e+00 7.388042719471699105e-01
1.143982381927926099e+03 3.556752718616681630e+00 7.380662774426136608e-01
1.145323295118214673e+03 3.556704485391945614e+00 7.373231488424218938e-01
1.149438165985109663e+03 3.556651418693462130e+00 7.365622494478371030e-01
1.139359768669382220e+03 3.556603838625307379e+00 7.358270266193611686e-01
1.141300398655978597e+03 3.556559240698847546e+00 7.351117533773443569e-01
1.140814240272778534e+03 3.556511635032451046e+00 7.343784232803818313e-01
1.138824206802682738e+03 3.556457929031417109e+00 7.336174867617260009e-01
1.135181303190638573e+03 3.556409639630460529e+00 7.328744061243371855e-01
1.127340128684115143e+03 3.556363377808074766e+00 7.321615905144164271e-01
1.128893583606175298e+03 3.556311028604034696e+00 7.313938780247287719e-01
1.128658883162411485e+03 3.556263297312047822e+00 7.306609765106140131e-01
1.121478625021922653e+03 3.556215240909935016e+00 7.299235163487387545e-01
1.117288712517701242e+03 3.556169608380884473e+00 7.292210026495751229e-01
1.115502356485901146e+03 3.556122746724303951e+00 7.285007169397255122e-01
1.119676283627548855e+03 3.556074723133859194e+00 7.277633480957422796e-01
1.115002890297054819e+03 3.556027265364252621e+00 7.270343842777790000e-01
1.112508832056731535e+03 3.555980611743573050e+00 7.263176074798226578e-01
1.116734826008733080e+03 3.555915407597603384e+00 7.255091608343579024e-01
1.113400261542991302e+03 3.555868508409247841e+00 7.247832607758191159e-01
1.110874305691132577e+03 3.555821548020865919e+00 7.240572916464322883e-01
1.108384628699922587e+03 3.555773688369977759e+00 7.233185961672168318e-01
1.107115684509511084e+03 3.555727238996277073e+00 7.226010445469686072e-01
1.102988097565710405e+03 3.555677266200162112e+00 7.218656378010820385e-01
1.108614776976697385e+03 3.555629401661343891e+00 7.211290829248123702e-01
1.104869980643852386e+03 3.555583397732372308e+00 7.204213661584828454e-01
1.093804880061974472e+03 3.555536560384693789e+00 7.197029787838178372e-01
1.094917003212788131e+03 3.555491609504538797e+00 7.190025922921965407e-01
1.098465779354527285e+03 3.555442617791676252e+00 7.182556558575006189e-01
1.098894609558567481e+03 3.555396140293141105e+00 7.175326849808352225e-01
1.092141942728513868e+03 3.555343406653733052e+00 7.167838088740874358e-01
1.092214375961631504e+03 3.555297228438137225e+00 7.160642753434172114e-01
1.088098670881170392e+03 3.555254158057615577e+00 7.153726797300390405e-01
1.085160601390830379e+03 3.555206782794680720e+00 7.146441897426434320e-01
1.086941052886197667e+03 3.555152923333178894e+00 7.138915474573789277e-01
1.079595132913577345e+03 3.555107229969272975e+00 7.131830042745039844e-01
1.077179136848768167e+03 3.555060232395089503e+00 7.124620017178500131e-01
1.081650592668123409e+03 3.555010984615575076e+00 7.117397651538787118e-01
1.081457327297186112e+03 3.554965162081009211e+00 7.110375550255634280e-01
1.080566686026719708e+03 3.554918490992368785e+00 7.103198750984197618e-01
1.074137455800563657e+03 3.554871139670648272e+00 7.095948479509768259e-01
1.071771046547297374e+03 3.554825633154440556e+00 7.088940009736881542e-01
1.069811666238663520e+03 3.554779138967782082e+00 7.081816132094308491e-01
1.064536048508136219e+03 3.554733123813010209e+00 7.074603303600563997e-01
1.065451169101381311e+03 3.554687599429366518e+00 7.067628265253934616e-01
1.059434060727346377e+03 3.554624927013817270e+00 7.059934503793553473e-01
1.056111338412323903e+03 3.554580911206492999e+00 7.053034910626140297e-01
1.052589123159987821e+03 3.554535239781217548e+00 7.046020872211143926e-01
1.051467428795522665e+03 3.554489809423272195e+00 7.038961485050011513e-01
1.053451106486913204e+03 3.554442350995478339e+00 7.031790739693070114e-01
1.045015468914853273e+03 3.554397932363281942e+00 7.024793211411027860e-01
1.043269122547046209e+03 3.554349931175835309e+00 7.017821570544506837e-01
1.039105374721907765e+03 3.554306279198100160e+00 7.011018962115747044e-01
1.038999330156805172e+03 3.554259722388632081e+00 7.003923705424008883e-01
1.036866746332393404e+03 3.554213842488647579e+00 6.996926157207358221e-01
1.037251474073331337e+03 3.554169423434125896e+00 6.990025683541047918e-01
1.035048669149611669e+03 3.554123562080445442e+00 6.983029567858307640e-01
1.035964420553287027e+03 3.554078068162589865e+00 6.975972421655035616e-01
1.035546085144371318e+03 3.554027544725300025e+00 6.968809880302969662e-01
1.039782164802142916e+03 3.553984358300434021e+00 6.961826931672711050e-01
1.039637591624054949e+03 3.553938431328745651e+00 6.954822362002285319e-01
1.043354627835631618e+03 3.553891745957133086e+00 6.947599821173587875e-01
1.047529732209932945e+03 3.553839642773509055e+00 6.940307778502849967e-01
1.040194091909323333e+03 3.553794819797443605e+00 6.933367080498942236e-01
1.043534049019054919e+03 3.553747479128431586e+00 6.926161224751454792e-01
1.041172184457123649e+03 3.553699170814965225e+00 6.919040386915709107e-01
1.044124437061622302e+03 3.553652418860205664e+00 6.911929999838074545e-01
1.037746460027522289e+03 3.553606916704062701e+00 6.904896673716616196e-01
1.038945356221951897e+03 3.553560998444383223e+00 6.897911904805908989e-01
1.033263355608633219e+03 3.553515002962970293e+00 6.890807566450060095e-01
1.024920447304610434e+03 3.553469432827650376e+00 6.883931748569489528e-01
1.029961097571007713e+03 3.553424631572524639e+00 6.876973986933443417e-01
1.029982201264593414e+03 3.553377918189175144e+00 6.869819137332693337e-01
1.021887951408863955e+03 3.553316642680244719e+00 6.862282983555143545e-01
1.014024070159930488e+03 3.553272691046740484e+00 6.855483383699243483e-01
1.006867530061798107e+03 3.553230091782568767e+00 6.848892609578858259e-01
1.003841632662496636e+03 3.553185932291144766e+00 6.842075899233854841e-01
9.995847220327871128e+02 3.553141846515263769e+00 6.835202143297559596e-01
1.004351978808038439e+03 3.553097819614785990e+00 6.828405227181818526e-01
1.002691612421050650e+03 3.553049505108803796e+00 6.821344185825786166e-01
9.976934025839939295e+02 3.553005093555911209e+00 6.814502708081436877e-01
9.942255083345219191e+02 3.552961249231339380e+00 6.807745586485166589e-01
9.945252384776392773e+02 3.552915435753164264e+00 6.800700544625050137e-01
9.946922571960266168e+02 3.552871662907629791e+00 6.793954821211872774e-01
9.949048166242633897e+02 3.552828070928630400e+00 6.787236080463967536e-01
9.897719310404847874e+02 3.552783568364445532e+00 6.780386435824717895e-01
9.842062119270473204e+02 3.552734904128914017e+00 6.773439655820254757e-01
9.782710554571478951e+02 3.552694554687062745e+00 6.766930681851989204e-01
9.739343556010871907e+02 3.552651717448126689e+00 6.760329213907578794e-01
9.699342660395474240e+02 3.552608284773977054e+00 6.753645023134937642e-01
9.645394064061767949e+02 3.552559247800359365e+00 6.746815181310765741e-01
9.550387285368533412e+02 3.552516429002098075e+00 6.740224328140151933e-01
9.547403819330651231e+02 3.552473901943335566e+00 6.733679532791774225e-01
9.528811730349850677e+02 3.552429082050712061e+00 6.727129416645415416e-01
9.560775378012875763e+02 3.552385361024207544e+00 6.720422552425350249e-01
9.560990569552034231e+02 3.552339626732012867e+00 6.713597297705740097e-01
9.563706667034940665e+02 3.552296094813373273e+00 6.706915659921592887e-01
9.590266446777939109e+02 3.552253138631026541e+00 6.700319726400973952e-01
9.552979614130797472e+02 3.552209413429698870e+00 6.693608692508250524e-01
9.578332905691245287e+02 3.552164845151990935e+00 6.686774733136761073e-01
9.565669180514322534e+02 3.552122649366431073e+00 6.680287966213398487e-01
9.583899528855034760e+02 3.552059756265250279e+00 6.672813276700814145e-01
9.608514844365462295e+02 3.552019209959131896e+00 6.666254847096285685e-01
9.645725000100007946e+02 3.551975095592670773e+00 6.659434646542736758e-01
9.639954938724097246e+02 3.551932870133737818e+00 6.652746649078193908e-01
9.602367888046355802e+02 3.551888923138110776e+00 6.645960287715613202e-01
9.576931151138550149e+02 3.551847042822791956e+00 6.639481231158851360e-01
9.571406718378025289e+02 3.551803614047976509e+00 6.632777600702789433e-01
9.575203995777322916e+02 3.551757385563548475e+00 6.625997505792600162e-01
9.572279280625816682e+02 3.551712757425445677e+00 6.619130896216871562e-01
9.568102556342832941e+02 3.551670192808743742e+00 6.612568544566479467e-01
9.536970609356424120e+02 3.551627123370846739e+00 6.605932711808354396e-01
9.523888845912773604e+02 3.551583706239309191e+00 6.599250802756420065e-01
9.540542775485893117e+02 3.551540647753707258e+00 6.592620223939313906e-01
9.484351283435462392e+02 3.551497034248196183e+00 6.585909930249388422e-01
9.467761910937568928e+02 3.551450921868399391e+00 6.579342779604905322e-01
9.435405901776116480e+02 3.551408391377127938e+00 6.572785186444040084e-01
9.434564812540534149e+02 3.551367636398058636e+00 6.566245947615479972e-01
9.434683444879378840e+02 3.551322797662379571e+00 6.559359619353002380e-01
9.406821331745119323e+02 3.551273775177771430e+00 6.552480690086772697e-01
9.356299661502572462e+02 3.551232715739033985e+00 6.546148075587115978e-01
9.370813194287704846e+02 3.551188718636387964e+00 6.539390713392840837e-01
9.305796127761432217e+02 3.551143407093675375e+00 6.532767388043794199e-01
9.342594624159688692e+02 3.551100114405666641e+00 6.526127533199859165e-01
9.306245665868559627e+02 3.551058110468591433e+00 6.519673848987219689e-01
9.281569165298824373e+02 3.551015204907190803e+00 6.513090349636906362e-01
9.252572630641755040e+02 3.550972241919503780e+00 6.506499816111378509e-01
9.258627750353833790e+02 3.550928830699816352e+00 6.499844346192447109e-01
9.261919289579074075e+02 3.550886011934552666e+00 6.493275838465503158e-01
9.238689696159184450e+02 3.550843564193581603e+00 6.486761830009287744e-01
9.224845501148543008e+02 3.550801368629371790e+00 6.480286504483078192e-01
9.164801515623507839e+02 3.550742160545319326e+00 6.473149120985131066e-01
9.143771973582605597e+02 3.550700286369247838e+00 6.466674018489504405e-01
9.168626421718605570e+02 3.550657754113175635e+00 6.460108862974424104e-01
9.144572393920389004e+02 3.550615695552082229e+00 6.453614544272049391e-01
9.062838367860023254e+02 3.550574183665748063e+00 6.447205691668881355e-01
9.017846460620924063e+02 3.550534173778554070e+00 6.441018821364294933e-01
8.980771737339584888e+02 3.550489132405318937e+00 6.434424666318570019e-01
8.962696171161065877e+02 3.550448175228556380e+00 6.428113551540944881e-01
8.963235852445982346e+02 3.550406685516400707e+00 6.421726374656206993e-01
8.908485777512897812e+02 3.550365497998999142e+00 6.415384115276009380e-01
8.891098783518327764e+02 3.550324512159516832e+00 6.409077470510323726e-01
8.853087940899423529e+02 3.550284001774290044e+00 6.402837707650653742e-01
8.860320702414027210e+02 3.550242638310844967e+00 6.396476180188999106e-01
8.821693715060242766e+02 3.550196424695947872e+00 6.389920325130449275e-01
8.796990175311439089e+02 3.550155856327872783e+00 6.383662386586018700e-01
8.822865918496839868e+02 3.550115819218704782e+00 6.377236100738926661e-01
8.825965180116088504e+02 3.550074192079617053e+00 6.370835711868583218e-01
8.848788572161225829e+02 3.550033967963171389e+00 6.364641292209780588e-01
8.797657894263630851e+02 3.549987168919908065e+00 6.358104854353324731e-01
8.757941204245259996e+02 3.549946030219959692e+00 6.351787577911109928e-01
8.741005412047557002e+02 3.549904987640007725e+00 6.345480105475812538e-01
8.747658441872821413e+02 3.549861953316096219e+00 6.339214295309602010e-01
8.734526155911398746e+02 3.549820125410073857e+00 6.332799219476094033e-01
8.724436468751819120e+02 3.549778927985419053e+00 6.326476462121713995e-01
8.722271902966106154e+02 3.549738238113966382e+00 6.320232356350409253e-01
8.719402150948685630e+02 3.549697071525725001e+00 6.313915428513376948e-01
8.727427608107047945e+02 3.549655326872692473e+00 6.307516016849130658e-01
8.669919500754479031e+02 3.549615193214936681e+00 6.301352263212053328e-01
8.714796550525658176e+02 3.549574339736117690e+00 6.295086859755379960e-01
8.694812882862212291e+02 3.549532915095405805e+00 6.288738848007521254e-01
8.638316500345764553e+02 3.549473470204027148e+00 6.281733639605276975e-01
8.634951317102355688e+02 3.549435182176096770e+00 6.275548598677357370e-01
8.643928087860711003e+02 3.549394605734809804e+00 6.269273935436370238e-01
8.627775232621268060e+02 3.549355848096673149e+00 6.263107648954535644e-01
8.618009508381510386e+02 3.549316146886168255e+00 6.256970548724395398e-01
8.618072585014323295e+02 3.549274825176671921e+00 6.250597950971475969e-01
8.571392014662626480e+02 3.549235228588894397e+00 6.244479227046849656e-01
8.570981304225807662e+02 3.549190869298618711e+00 6.237992460371588610e-01
8.535810008248320173e+02 3.549150165825710079e+00 6.231723628065433118e-01
