# # dt (years), log_Teff/K, log_g/(cm/s^2)
1.421962329321521338e+03 3.580450093973788217e+00 8.559902901126725805e-01
1.415307513284966944e+03 3.580398966550839557e+00 8.551799900837731006e-01
1.412435885876574275e+03 3.580339886572754260e+00 8.543285775635542922e-01
1.411056329053101081e+03 3.580289854442099351e+00 8.535352722091135158e-01
1.407447561758404163e+03 3.580239681226394133e+00 8.527409251025731551e-01
1.409630260696494588e+03 3.580187045313245164e+00 8.519120473269494731e-01
1.407070200634431103e+03 3.580135983751139062e+00 8.511034978877192181e-01
1.397014693838996209e+03 3.580082736004144284e+00 8.502970415149848638e-01
1.391843630785386722e+03 3.580027928175076202e+00 8.494867139371722331e-01
1.390284606218823228e+03 3.579977133567496139e+00 8.486859429607537253e-01
1.389009105859066722e+03 3.579925637479958400e+00 8.478718477439851631e-01
1.397316328248892205e+03 3.579874046942196131e+00 8.470586359794483045e-01
1.392071147853936282e+03 3.579823208276861735e+00 8.462533062898431879e-01
1.390828439785039336e+03 3.579772239162299474e+00 8.454509595297808877e-01
1.381644489518907221e+03 3.579724279151748512e+00 8.446701209083542494e-01
1.377472709368798178e+03 3.579673440680457119e+00 8.438720830882502355e-01
1.379081934852370068e+03 3.579622843224585349e+00 8.430781294280104143e-01
1.382769297523195974e+03 3.579569954421065958e+00 8.422500342429333209e-01
1.371817996888480820e+03 3.579519856413103884e+00 8.414639888254578093e-01
1.371981489569007181e+03 3.579465790140896608e+00 8.406498132530403344e-01
1.376138419377019318e+03 3.579394712168161519e+00 8.397757179464757638e-01
1.377402425706609165e+03 3.579343274943185271e+00 8.389642587155413667e-01
1.369304779312987876e+03 3.579292961447673171e+00 8.381710651157796566e-01
1.375335520086373208e+03 3.579241156354904696e+00 8.373553479733593097e-01
1.367590326705629877e+03 3.579189995812908975e+00 8.365500521042519289e-01
1.362900502107796228e+03 3.579140253062485399e+00 8.357675258452276212e-01
1.367998049926337899e+03 3.579091402342536643e+00 8.349744373550799237e-01
1.356373436069584386e+03 3.579042111163079021e+00 8.342001905127326422e-01
1.349402624281240605e+03 3.578990923032523863e+00 8.333983058527728582e-01
1.350084268363464616e+03 3.578906280144030561e+00 8.324724438922278535e-01
1.351204430056834099e+03 3.578855598557365347e+00 8.316714604648159925e-01
1.346250909914554313e+03 3.578802861972869120e+00 8.308701028442422309e-01
1.348037337866446933e+03 3.578748266984262738e+00 8.300649961303345759e-01
1.341991766188034944e+03 3.578698065235724535e+00 8.292714031812888908e-01
1.335237420589982321e+03 3.578648055502289260e+00 8.284810931447371685e-01
1.341852252714853648e+03 3.578596667101224593e+00 8.276705734944662662e-01
1.327033413485487472e+03 3.578548786055228081e+00 8.269131398714267833e-01
1.331939697226720455e+03 3.578498851507588174e+00 8.261260066580228267e-01
1.322726131230115925e+03 3.578448748763598530e+00 8.253367184382993660e-01
1.320065709541313709e+03 3.578401970204457605e+00 8.245745737974399248e-01
1.317492265387363432e+03 3.578352549684358230e+00 8.237975622522939467e-01
1.319068571757061591e+03 3.578302498757828687e+00 8.230116447567079607e-01
1.313428889742615638e+03 3.578252685529619725e+00 8.222294460194142784e-01
1.309735092909126706e+03 3.578203855631663988e+00 8.214619691535492985e-01
1.305839036664806144e+03 3.578152103412029383e+00 8.206818335325977154e-01
1.298386204984570441e+03 3.578081722716197177e+00 8.198149013682972663e-01
1.303478000912876496e+03 3.578032482505616230e+00 8.190364619329147944e-01
1.300471360558079823e+03 3.577983890766066377e+00 8.182679809826547412e-01
1.288493009048670501e+03 3.577935808723379907e+00 8.175122002089620921e-01
1.290220927255316383e+03 3.577886741088559308e+00 8.167338009990328107e-01
1.283939470365119405e+03 3.577837472216514936e+00 8.159616976572084956e-01
1.278885517633539848e+03 3.577792402883161138e+00 8.152207202322837576e-01
1.281402685761119528e+03 3.577734407987652077e+00 8.144189038759717114e-01
1.283771490162866939e+03 3.577685447294767229e+00 8.136441818435031781e-01
1.284073102648408167e+03 3.577634630220496881e+00 8.128461154475959960e-01
1.276120018274403719e+03 3.577587378327923950e+00 8.121012285135711384e-01
1.268009419609479892e+03 3.577539601506851685e+00 8.113489200723438266e-01
1.272273219006900945e+03 3.577488767891257471e+00 8.105821509689203896e-01
1.264144704767798885e+03 3.577435411442786428e+00 8.097993837029351383e-01
1.263264758592126782e+03 3.577386800868048500e+00 8.090348591711129522e-01
1.265848405305866208e+03 3.577338071303008515e+00 8.082719985266261231e-01
1.255899871725380081e+03 3.577289746473526488e+00 8.075129451144956727e-01
1.255360888203633522e+03 3.577241559778414182e+00 8.067569427610076227e-01
1.256561840768754564e+03 3.577192820237049542e+00 8.059931124620878240e-01
1.253689146345736617e+03 3.577146670824403518e+00 8.052450969187704422e-01
1.255074726090083232e+03 3.577097847113015483e+00 8.044821877228920393e-01
1.254966755395512564e+03 3.577047578409264794e+00 8.036982487702626354e-01
1.250435621774210858e+03 3.577000009679023762e+00 8.029545833814571987e-01
1.245401882060754588e+03 3.576951700371372667e+00 8.022004558360509296e-01
1.238923171816617469e+03 3.576903577022408687e+00 8.014498850466343915e-01
1.237449387687720218e+03 3.576852076465440788e+00 8.006798544377560223e-01
1.236561208459582303e+03 3.576784609843967733e+00 7.998588095594211245e-01
1.227518881343323073e+03 3.576737991901106639e+00 7.991154059298603007e-01
1.228450450759455862e+03 3.576690139532649582e+00 7.983642849777130568e-01
1.228453288002395311e+03 3.576641860377422599e+00 7.976074723683701517e-01
1.229737478889482645e+03 3.576592940435855184e+00 7.968422190662401983e-01
1.226853599264273271e+03 3.576546874203396342e+00 7.961199735256978549e-01
1.230515140426231710e+03 3.576500130187787452e+00 7.953642918692576114e-01
1.221008655941140432e+03 3.576451330119272853e+00 7.946033747199012787e-01
1.220153986516957275e+03 3.576404097706102903e+00 7.938659225413705611e-01
1.212755572272112431e+03 3.576322727998474171e+00 7.929919618486254151e-01
1.212016573225144612e+03 3.576275568672240723e+00 7.922495734436300063e-01
1.203444306282742446e+03 3.576228567962366434e+00 7.915098332512832124e-01
1.203646733687569167e+03 3.576178872512781215e+00 7.907612427159009805e-01
1.199695941605470807e+03 3.576127758481363106e+00 7.900119477422270498e-01
1.196302495188759394e+03 3.576080285233341982e+00 7.892654239656450299e-01
1.199440567930248335e+03 3.576033472199231511e+00 7.885294120387111860e-01
1.194363999086481954e+03 3.575987019238925591e+00 7.877989266589475736e-01
1.197760982739825977e+03 3.575938845872074001e+00 7.870436763497503652e-01
1.193149291270127151e+03 3.575891250966385382e+00 7.862974017368334900e-01
1.197800593490800566e+03 3.575847714123233878e+00 7.855882552865939283e-01
1.188274129930062372e+03 3.575799072603599082e+00 7.848284281639870130e-01
1.189958089458855284e+03 3.575753616213805497e+00 7.841165104851365308e-01
1.184336569774081454e+03 3.575706365152863775e+00 7.833780928732640980e-01
1.186278571426055350e+03 3.575658963685380609e+00 7.826375253309953983e-01
1.183159935501168093e+03 3.575612312181416286e+00 7.819085890595445232e-01
1.181311874746269723e+03 3.575562187275122650e+00 7.811583415077820725e-01
1.173514493647612881e+03 3.575496175985013458e+00 7.803589430649328085e-01
1.171004840682221356e+03 3.575449771607025262e+00 7.796284652889420297e-01
1.163431490060488386e+03 3.575404859783258615e+00 7.789222761739696965e-01
1.166892537534890835e+03 3.575357303613496018e+00 7.781744568430128961e-01
1.158564672216143663e+03 3.575312260911104101e+00 7.774675222763335336e-01
1.157638259070049344e+03 3.575265865233595353e+00 7.767385227109391277e-01
1.156002414085686723e+03 3.575222374208156584e+00 7.760332532182826482e-01
1.156375484515558355e+03 3.575166392808657445e+00 7.752600981953373660e-01
1.155140345107884968e+03 3.575119210805338898e+00 7.745228643661576928e-01
1.155930224328535360e+03 3.575074385284110701e+00 7.738181319978394423e-01
1.156604303925845215e+03 3.575026643199272769e+00 7.730728219849651861e-01
1.153852389215584026e+03 3.574980934891044626e+00 7.723555052595665327e-01
1.150392395255388692e+03 3.574933068884334375e+00 7.716387794584590454e-01
1.154999615097297919e+03 3.574880908170829485e+00 7.708782264493496683e-01
1.151301248245824581e+03 3.574834547803361851e+00 7.701540543667851901e-01
1.141574467035525231e+03 3.574788801016377970e+00 7.694369491642247816e-01
1.151375113515975954e+03 3.574740729023283325e+00 7.686873203322507342e-01
1.147119934736922460e+03 3.574694930846856522e+00 7.679717191022408240e-01
1.143468775396740057e+03 3.574649727165092550e+00 7.672534346328514498e-01
1.138887417023119042e+03 3.574603181358555481e+00 7.665298999026901594e-01
1.136883639373317237e+03 3.574560496998036019e+00 7.658378330013224655e-01
1.139950568444905457e+03 3.574513705048945944e+00 7.651108813605856929e-01
1.129734703496278826e+03 3.574467991362040742e+00 7.644002940869878415e-01
1.132014880878074109e+03 3.574421495667801985e+00 7.636787688165846966e-01
1.127082733721600334e+03 3.574374662710785078e+00 7.629523037060774726e-01
1.123053402538445653e+03 3.574328647321195707e+00 7.622383126789351593e-01
1.121187519324220830e+03 3.574280525452467661e+00 7.615231975694192190e-01
1.115806670482865684e+03 3.574215034079657904e+00 7.607361825321741211e-01
1.115463289963745638e+03 3.574168348791987970e+00 7.600077625923992164e-01
1.114699111540259082e+03 3.574124421284003539e+00 7.593208818597981802e-01
1.116258299560815885e+03 3.574078492638757876e+00 7.586046883637184157e-01
1.113512996565475760e+03 3.574032643554510003e+00 7.578903390284920105e-01
1.113121240666106814e+03 3.573986562008464318e+00 7.571734048279304963e-01
1.112109669748544093e+03 3.573941848963885892e+00 7.564516960024996184e-01
1.109241778022285416e+03 3.573896900473787053e+00 7.557530225721009742e-01
1.108745302154632554e+03 3.573850790152633294e+00 7.550376425049238893e-01
1.106478927922503544e+03 3.573772100766801962e+00 7.542099253386423952e-01
1.101199841600167019e+03 3.573727462311314440e+00 7.535103096263893185e-01
1.100414316078528827e+03 3.573682074001363507e+00 7.528002976067302843e-01
1.095840996896251454e+03 3.573633498788073570e+00 7.520721232782202614e-01
1.094766507913355554e+03 3.573584457964346317e+00 7.513592300263576274e-01
1.096945531027813104e+03 3.573539986299939297e+00 7.506624390290104198e-01
1.095905982802014023e+03 3.573493040220574013e+00 7.499295815557248668e-01
1.093340100862011923e+03 3.573449391925219931e+00 7.492457443154216801e-01
1.091455190579607461e+03 3.573403727324112822e+00 7.485327532273841067e-01
1.087081155177010942e+03 3.573359500339202022e+00 7.478416165816244021e-01
1.082593189900416519e+03 3.573314756340353338e+00 7.471435459235310494e-01
1.081967353259928814e+03 3.573272599156076978e+00 7.464585088285565773e-01
1.080634902556677389e+03 3.573227315465241638e+00 7.457541895420144451e-01
1.082842489690674483e+03 3.573182239522254555e+00 7.450529881267673460e-01
1.080962284532233753e+03 3.573137119349668822e+00 7.443514223593463708e-01
1.074231807376906545e+03 3.573092082468665165e+00 7.436515202919529166e-01
1.077935616722970281e+03 3.573047139620866286e+00 7.429537692436274376e-01
1.076408889035307993e+03 3.572998869311180492e+00 7.422355815298474768e-01
1.073004560577124721e+03 3.572934485312987629e+00 7.414655949280454239e-01
1.069848346951103167e+03 3.572890855671847721e+00 7.407793695840793058e-01
1.063374558037802899e+03 3.572846533101129651e+00 7.400856159976195725e-01
1.058763496407485945e+03 3.572802340977868862e+00 7.394029228663181463e-01
1.059364276815966150e+03 3.572758549736593015e+00 7.387110365826704550e-01
1.052845715807152374e+03 3.572714821174152622e+00 7.380366729529898029e-01
1.052463141841759352e+03 3.572670408101958017e+00 7.373392761255180838e-01
1.049361069195600976e+03 3.572620315988899620e+00 7.366369177785773159e-01
1.046570519732631737e+03 3.572577008818982325e+00 7.359583383956105340e-01
1.047929000695507284e+03 3.572532712593030180e+00 7.352708600452458887e-01
1.044716298601028939e+03 3.572489295258489239e+00 7.345915144060138902e-01
1.044165265424918289e+03 3.572444459136998152e+00 7.338967042875853553e-01
1.042568494705469902e+03 3.572400519390614981e+00 7.332100298421293516e-01
1.036993939971599275e+03 3.572353579896200948e+00 7.325142197898540930e-01
1.038348289785256611e+03 3.572306207442159653e+00 7.318282254526186081e-01
1.035432577536840199e+03 3.572261480045468840e+00 7.311357300568250839e-01
1.027478612904737929e+03 3.572219412223395008e+00 7.304778550191048936e-01
1.022521019879103392e+03 3.572175240796410023e+00 7.297950392392082986e-01
1.019910689695310452e+03 3.572132879028979691e+00 7.291346289143849635e-01
1.015139349498139836e+03 3.572089291691136648e+00 7.284619579826759894e-01
1.015849123412181712e+03 3.572045638147174795e+00 7.277837851718704787e-01
1.016346001718418961e+03 3.572004641807549064e+00 7.271240133693538388e-01
1.014451633725164243e+03 3.571960562491117486e+00 7.264410405631679390e-01
1.012774438267105324e+03 3.571917415144952201e+00 7.257769182597157975e-01
1.011917938200018398e+03 3.571873410080073086e+00 7.250956062519993139e-01
1.012106607586116638e+03 3.571830349007483196e+00 7.244336797508806880e-01
1.006664234650429421e+03 3.571786672582668576e+00 7.237574677510275611e-01
1.003439869873349494e+03 3.571741339615848165e+00 7.230908456857960687e-01
1.003314903218360087e+03 3.571678132001660178e+00 7.223441611347799496e-01
1.000525701205410201e+03 3.571635172897062116e+00 7.216789727182328917e-01
9.985979534617126774e+02 3.571592682578867528e+00 7.210165065943840990e-01
1.000145024652058623e+03 3.571548779932927520e+00 7.203386398317638273e-01
9.980626809170495335e+02 3.571506213059720825e+00 7.196764451968780119e-01
9.971207763043256591e+02 3.571463438792163103e+00 7.190162357426848061e-01
9.974539191576972144e+02 3.571418894516408038e+00 7.183261885860520168e-01
9.964209259484339327e+02 3.571378481178568265e+00 7.176757041542730642e-01
9.959130375305425105e+02 3.571335698277620541e+00 7.170132850577402017e-01
9.935551521833936022e+02 3.571291650627315573e+00 7.163365305985036624e-01
9.944867596515160812e+02 3.571249269389483505e+00 7.156798029029639574e-01
9.874889153944683358e+02 3.571173132089857205e+00 7.148923718681340356e-01
9.888654992820214602e+02 3.571130698551743698e+00 7.142290956042883776e-01
9.849080893668734689e+02 3.571086101815918568e+00 7.135671093489900363e-01
9.875470793147858330e+02 3.571039696207938263e+00 7.128848204449049764e-01
9.891205056547373715e+02 3.570995853698275990e+00 7.122069205340697540e-01
9.880622074764490890e+02 3.570953829856491790e+00 7.115522038285785333e-01
9.865804623921870871e+02 3.570911113102010592e+00 7.108877457493543162e-01
9.836430217939573595e+02 3.570867478706498233e+00 7.102108013502366202e-01
9.822923500143756428e+02 3.570826183923868413e+00 7.095685523408309381e-01
9.817874919581269069e+02 3.570783350882282825e+00 7.089043888404422677e-01
9.771945603277206374e+02 3.570740173936502337e+00 7.082359334626892045e-01
9.752120073532927336e+02 3.570701578090862860e+00 7.076095987760793182e-01
9.768720815649134011e+02 3.570657812440245049e+00 7.069335386639524765e-01
9.674380356301332995e+02 3.570615675221049834e+00 7.062815795193673196e-01
9.673385809461880172e+02 3.570574258426010505e+00 7.056403842797173143e-01
9.720932952997402481e+02 3.570530940981003987e+00 7.049720878863752205e-01
9.709814559438065089e+02 3.570487861282869435e+00 7.043066676746541077e-01
9.678426807331295549e+02 3.570443020596765660e+00 7.036443731540629187e-01
9.611016680337581874e+02 3.570380720117005691e+00 7.029110803612458325e-01
9.582290758992053270e+02 3.570340042102353451e+00 7.022768074953452677e-01
9.601105477069883136e+02 3.570298702528659440e+00 7.016333797159167718e-01
9.546386363205506314e+02 3.570256730926428812e+00 7.009813908258778481e-01
