# # dt (years), log_Teff/K, log_g/(cm/s^2)
3.521618653829106051e+02 3.514293345094977372e+00 1.645456578297347094e-01
3.518400711478088851e+02 3.514267882028663692e+00 1.641854964447393150e-01
3.522111087612542519e+02 3.514232401928182536e+00 1.638009551907482486e-01
3.523567565211476449e+02 3.514206330035080761e+00 1.634336363495308697e-01
3.507418672245482867e+02 3.514181540798705594e+00 1.630833347514819009e-01
3.502959716846853553e+02 3.514140543723259125e+00 1.626837915864675355e-01
3.504439241057121421e+02 3.514115120079348120e+00 1.623227443730198283e-01
3.492524836799551053e+02 3.514091693078611023e+00 1.619890586668682464e-01
3.486755130036324317e+02 3.514067377680643922e+00 1.616432237562480945e-01
3.495030901664146654e+02 3.514037992990465487e+00 1.612647575711720072e-01
3.496562161234190853e+02 3.514013443957877847e+00 1.609175859106014572e-01
3.512879196427082320e+02 3.513988883845413191e+00 1.605706035576558166e-01
3.502487939015745155e+02 3.513963506444056861e+00 1.602132448598210246e-01
3.502418316894630834e+02 3.513938543702611383e+00 1.598616156194826998e-01
3.494075517554391013e+02 3.513912840224023171e+00 1.595006685998193452e-01
3.499776706765008498e+02 3.513888417157226662e+00 1.591567682723546706e-01
3.490046534328893131e+02 3.513862289709299258e+00 1.587909622025634737e-01
3.463270292773103733e+02 3.513839044550765678e+00 1.584629623667357934e-01
3.461179856531726386e+02 3.513815128003981325e+00 1.581267079587349023e-01
3.467651261459416787e+02 3.513789225910279868e+00 1.577647169452883191e-01
3.456295293827421347e+02 3.513764311780689376e+00 1.574159112972766394e-01
3.451523961953124058e+02 3.513740269538639716e+00 1.570785096582196783e-01
3.446047533761733916e+02 3.513715292028171788e+00 1.567293838002552231e-01
3.443619557887769247e+02 3.513690713560743362e+00 1.563854176114833350e-01
3.441586589927622981e+02 3.513664783004470049e+00 1.560239406517584249e-01
3.443665568052865638e+02 3.513638254610505385e+00 1.556846059699582285e-01
3.439474458906410064e+02 3.513614593603961556e+00 1.553373374038027888e-01
3.427713863205906932e+02 3.513589353550296224e+00 1.549849891448311090e-01
3.414098618222034247e+02 3.513561155129329983e+00 1.546364845620576689e-01
3.419231010895600207e+02 3.513535631975718498e+00 1.542798196879882067e-01
3.406038228502952734e+02 3.513511752313460690e+00 1.539445537376858963e-01
3.406852157899791109e+02 3.513486457370359695e+00 1.535908615262837618e-01
3.400871863804082977e+02 3.513462491297216772e+00 1.532543381567896268e-01
3.400360458632375185e+02 3.513437901141251540e+00 1.529098433310048799e-01
3.410278769668320251e+02 3.513412953979161202e+00 1.525607556897050632e-01
3.396620618859719798e+02 3.513387982597378834e+00 1.522111326359410488e-01
3.395124170817754248e+02 3.513363972419425885e+00 1.518738503562463982e-01
3.399927679556046769e+02 3.513339120704251695e+00 1.515256732247074190e-01
3.389557951313532840e+02 3.513314615084347281e+00 1.511820236036529597e-01
3.388657302017722373e+02 3.513290442344576547e+00 1.508426143843263068e-01
3.371634888363357732e+02 3.513265872901173204e+00 1.504979295941246686e-01
3.376850279160483979e+02 3.513241151828625952e+00 1.501513080344414608e-01
3.369994124402502393e+02 3.513218294758048810e+00 1.498286817682906169e-01
3.386172055084921908e+02 3.513191925405934501e+00 1.494603929371033924e-01
3.382557048735218359e+02 3.513169604403541868e+00 1.491347138617054868e-01
3.388394286681389076e+02 3.513145547066168550e+00 1.487969083748280352e-01
3.396503910745611279e+02 3.513120624133803993e+00 1.484469969455882166e-01
3.395857699025188481e+02 3.513095862155291460e+00 1.480991065579663479e-01
3.391921221098823480e+02 3.513070938721046144e+00 1.477490684406853050e-01
3.378649624990098914e+02 3.513047220436924967e+00 1.474146671824619337e-01
3.388706619602478440e+02 3.513021721796265151e+00 1.470571375622155841e-01
3.380457299609313964e+02 3.512997736918090474e+00 1.467191129882410849e-01
3.381390865267148342e+02 3.512974107559998060e+00 1.463859380719870484e-01
3.380753996960190761e+02 3.512949339337120058e+00 1.460378662650592130e-01
3.369348593892173653e+02 3.512924622568098787e+00 1.456904440823005298e-01
3.364742774615133385e+02 3.512899388314041804e+00 1.453362760841656054e-01
3.363906302429784887e+02 3.512876186752218466e+00 1.450086051970539136e-01
3.360039591119058855e+02 3.512851971960931241e+00 1.446678935628862572e-01
3.345706040449732086e+02 3.512820890436771482e+00 1.442979077854375791e-01
3.348624872317094514e+02 3.512797360756140019e+00 1.439660290813837840e-01
3.360881120751421349e+02 3.512771005974731242e+00 1.435972832706080837e-01
3.330815509865204262e+02 3.512747774561788994e+00 1.432692506026084778e-01
3.335630776514992704e+02 3.512725682420994477e+00 1.429562330210270571e-01
3.333913341830776176e+02 3.512700616132682807e+00 1.426045893499462702e-01
3.324800475706339853e+02 3.512676426926797824e+00 1.422643521892363871e-01
3.329147768271224663e+02 3.512649608450286287e+00 1.419181879685163516e-01
3.322253742184717566e+02 3.512624907546897379e+00 1.415695650537028560e-01
3.324177243297907012e+02 3.512600515482071195e+00 1.412285212749329333e-01
3.303660036861339222e+02 3.512568688586406918e+00 1.408725752098934358e-01
3.313211899802211633e+02 3.512543956283904922e+00 1.405258773953137474e-01
3.302930443235822509e+02 3.512518941207050105e+00 1.401756435963885938e-01
3.295376891291260222e+02 3.512496402968763753e+00 1.398584958879399986e-01
3.304745515913954819e+02 3.512471443292225715e+00 1.395093097999765275e-01
3.320429449981205039e+02 3.512447301034697489e+00 1.391706182996627628e-01
3.311441498198003615e+02 3.512422396600041186e+00 1.388220883835070418e-01
3.294141481013395492e+02 3.512399385799935825e+00 1.384981609625317023e-01
3.295049622106703850e+02 3.512372680373173406e+00 1.381538151157868100e-01
3.313333462510233858e+02 3.512347371407287699e+00 1.377997391280758877e-01
3.289205220412437711e+02 3.512320348741085674e+00 1.374513939623371317e-01
3.289510681808313848e+02 3.512296701282169309e+00 1.371189454950399178e-01
3.287308482122418241e+02 3.512273438678819470e+00 1.367919918283916347e-01
3.280687949836381563e+02 3.512249295171157026e+00 1.364532279684719240e-01
3.286024805076153257e+02 3.512246218671091214e+00 1.361835094240798349e-01
3.282003303739978719e+02 3.512224110003287603e+00 1.358704613736602118e-01
3.282541385315382740e+02 3.512199660019192926e+00 1.355269026617187123e-01
3.285095128223354095e+02 3.512175539390815615e+00 1.351877700825642181e-01
3.282749144883983945e+02 3.512151323785670964e+00 1.348474641161762355e-01
3.274853132629949641e+02 3.512127970794685083e+00 1.345185438924427213e-01
3.277441031258196631e+02 3.512104097224468369e+00 1.341828035316494361e-01
3.264935960332144873e+02 3.512080302815254740e+00 1.338481400287465373e-01
3.253331956443373087e+02 3.512056141066685289e+00 1.335089319426988053e-01
3.252052104262783701e+02 3.512033377316316596e+00 1.331877908448826642e-01
3.240572796573346750e+02 3.512008885768001853e+00 1.328444449593092769e-01
3.238679557778131652e+02 3.511985934606366655e+00 1.325210892271711516e-01
3.243452849455084106e+02 3.511961066063307157e+00 1.321730120335164460e-01
3.248424047014399889e+02 3.511938433618222000e+00 1.318542318599154051e-01
3.254384045345003642e+02 3.511913449833506728e+00 1.315047476973137675e-01
3.245023629510135379e+02 3.511889992674942285e+00 1.311751155552856873e-01
3.248375983292681326e+02 3.511865866875491626e+00 1.308373825139672320e-01
3.228942062180285006e+02 3.511842835840905064e+00 1.305135814119316173e-01
3.228738312609502259e+02 3.511818839942751236e+00 1.301775013961005423e-01
3.225368030960386250e+02 3.511795621422393765e+00 1.298517118177608676e-01
3.229961335694988520e+02 3.511771090632478831e+00 1.295089429228971634e-01
3.220625155528737764e+02 3.511747462636903183e+00 1.291779939719333581e-01
3.212279894239943019e+02 3.511723433406360506e+00 1.288419903281158574e-01
3.212743137446148580e+02 3.511700222184573228e+00 1.285170762748289175e-01
3.219667112777667626e+02 3.511676750483212039e+00 1.281885869693502600e-01
3.205206122919665859e+02 3.511652439881056686e+00 1.278496237912719879e-01
3.218183359979654483e+02 3.511628362591312502e+00 1.275137739382815882e-01
3.214004658346222527e+02 3.511604658188839156e+00 1.271828227767643482e-01
3.224450205884799630e+02 3.511550667433666284e+00 1.267363556520335055e-01
3.218478175039534221e+02 3.511525922162166413e+00 1.263903890781181982e-01
3.189420729706295674e+02 3.511503334958804956e+00 1.260728058997430401e-01
3.188197188877918506e+02 3.511480407732343156e+00 1.257507459952438567e-01
3.197171097514584517e+02 3.511453153831608276e+00 1.253932526070236364e-01
3.201589190554829543e+02 3.511430400179852196e+00 1.250755003640439122e-01
3.184958647066247863e+02 3.511406366355761755e+00 1.247416282664370185e-01
3.185221160380390302e+02 3.511382480201761691e+00 1.244102299760765362e-01
3.185624278998658951e+02 3.511357846674415306e+00 1.240694941181078037e-01
3.180179294227920082e+02 3.511334800938886946e+00 1.237492752365467324e-01
3.167509636274810418e+02 3.511310307626716476e+00 1.234108998650841199e-01
3.153479780594425961e+02 3.511287660797959731e+00 1.230962219761026349e-01
3.156734129070506469e+02 3.511263616576640434e+00 1.227641337211044514e-01
3.164210055848630532e+02 3.511239650791256217e+00 1.224333966179647348e-01
3.146178660772540638e+02 3.511216184659408768e+00 1.221089843407210662e-01
3.145897490528884646e+02 3.511192629135242438e+00 1.217837412889063026e-01
3.149459135403192249e+02 3.511168411526486732e+00 1.214500958694989391e-01
3.151828081980166303e+02 3.511143545901054264e+00 1.211085729378449521e-01
3.140750459070184775e+02 3.511120389865201918e+00 1.207887102304083665e-01
3.134612520014431425e+02 3.511096978479314235e+00 1.204657266550008543e-01
3.126493984998461997e+02 3.511072229892283403e+00 1.201259363845733757e-01
3.127178912430496780e+02 3.511051672631042120e+00 1.198251609436853660e-01
3.125936978619195656e+02 3.511027314056273774e+00 1.194906812485747455e-01
3.119591177522054863e+02 3.511003456523419164e+00 1.191624654504226527e-01
3.118766758394651788e+02 3.510975043608199009e+00 1.188180986466232936e-01
3.107861977120393817e+02 3.510951094225254199e+00 1.184881120389441322e-01
3.122622694862286039e+02 3.510926934816724021e+00 1.181553780751686267e-01
3.112386471760640916e+02 3.510904077753323804e+00 1.178393067134243105e-01
3.097189652791463459e+02 3.510879766781511258e+00 1.175047172010442731e-01
3.106669361880817064e+02 3.510856785967177540e+00 1.171874492573309057e-01
3.091332357304776792e+02 3.510833300750253017e+00 1.168632918392835673e-01
3.088877233185428963e+02 3.510810434578440109e+00 1.165470016647217194e-01
3.082271433049813254e+02 3.510787206710342723e+00 1.162265742987808742e-01
3.090173326792054809e+02 3.510764005747065930e+00 1.159059330570213764e-01
3.078869579577733475e+02 3.510740593461502357e+00 1.155825315597715647e-01
3.082608539310602964e+02 3.510716125045013403e+00 1.152455698042491455e-01
3.092476016729751223e+02 3.510692880958110607e+00 1.149242724875097627e-01
3.085962137074009206e+02 3.510668300091370320e+00 1.145856465466269375e-01
3.081136337455638454e+02 3.510645538953024669e+00 1.142701932561306644e-01
3.090826509830816917e+02 3.510623311652165679e+00 1.139529811656069536e-01
3.086083971515078588e+02 3.510599686008299081e+00 1.136268705124190148e-01
3.084060399514753499e+02 3.510576173038556735e+00 1.133016898791730370e-01
3.088500031664146377e+02 3.510553030310223477e+00 1.129813622684371632e-01
3.090753895152020618e+02 3.510529457698601696e+00 1.126552338439440332e-01
3.077426036261362015e+02 3.510505731572003629e+00 1.123272029926726534e-01
3.066856873993622230e+02 3.510482196473663663e+00 1.120016316082095981e-01
3.070253119153682633e+02 3.510459221251371886e+00 1.116832938750150217e-01
3.061318780952497036e+02 3.510436476176842291e+00 1.113677810607593688e-01
3.068596804061385797e+02 3.510411967655909571e+00 1.110297388532162921e-01
3.058885843792082255e+02 3.510389655708756163e+00 1.107199373118917807e-01
3.069685756942258763e+02 3.510365931602196010e+00 1.103918431949309359e-01
3.075085408347803195e+02 3.510343064926330303e+00 1.100748955470804979e-01
3.063394817686476586e+02 3.510319151994890419e+00 1.097444497280412462e-01
3.057751103845055809e+02 3.510296080914185435e+00 1.094247735424525719e-01
3.052565457686901595e+02 3.510273760526386955e+00 1.091147922288318445e-01
3.046753438162017460e+02 3.510250237832921005e+00 1.087895004542838301e-01
3.037487581387458135e+02 3.510226262689371435e+00 1.084584877904880146e-01
3.042093168163441419e+02 3.510204166834776540e+00 1.081515901667342433e-01
3.035680369919663804e+02 3.510181308923316923e+00 1.078352953314991453e-01
3.032916365528490701e+02 3.510158000870279071e+00 1.075129608435576173e-01
3.025308647805343298e+02 3.510135269237216082e+00 1.071980876180932962e-01
3.027074180847922094e+02 3.510108790927696010e+00 1.068634568442762695e-01
3.020191718852915983e+02 3.510085594187536184e+00 1.065432082151290955e-01
3.007337437970713268e+02 3.510042516864243289e+00 1.061519240523435686e-01
3.012696966746899534e+02 3.510018763239976636e+00 1.058237967842731719e-01
3.016041458089452476e+02 3.509996452789748922e+00 1.055140794246477720e-01
3.008532653425882017e+02 3.509963677597354170e+00 1.051515579663164085e-01
2.998238677292288230e+02 3.509941923760248272e+00 1.048481431965161970e-01
2.996495723931164434e+02 3.509918062518746940e+00 1.045405293872153640e-01
3.009383128606046967e+02 3.509894027638071901e+00 1.042080639587804058e-01
3.005976934535060536e+02 3.509870492174799406e+00 1.038819415838636018e-01
2.991521807238078736e+02 3.509848181654898092e+00 1.035715889630709069e-01
3.009831596815570833e+02 3.509823537155184692e+00 1.032313772698266741e-01
2.994978097533246455e+02 3.509801214327560093e+00 1.029208696246391302e-01
2.981108049704325254e+02 3.509774884741779122e+00 1.025862343447219577e-01
2.978374649669376595e+02 3.509754307952136276e+00 1.022979778071213125e-01
2.977573170814232526e+02 3.509730877577011299e+00 1.019732061709977405e-01
2.986303426572507078e+02 3.509708134187974338e+00 1.016571916307266177e-01
2.979150440471297543e+02 3.509685896681633999e+00 1.013476682728560452e-01
2.976791263102712151e+02 3.509662846053215102e+00 1.010278889306402555e-01
2.968827613315197596e+02 3.509662105430786827e+00 1.007885243654142726e-01
2.964249123200545455e+02 3.509640649090533415e+00 1.004888151017879899e-01
2.970628612695118704e+02 3.509613641982988419e+00 1.001572867633209879e-01
2.962467077345123130e+02 3.509591130106203938e+00 9.984382573532520067e-02
2.961867891540903202e+02 3.509568316869712934e+00 9.952665187718240380e-02
2.962978436714568033e+02 3.509546193696896577e+00 9.921833344623452733e-02
2.969797407952664230e+02 3.509523803916560158e+00 9.890702434543453825e-02
2.959407223120699655e+02 3.509501113962966823e+00 9.858991934640143340e-02
2.968113209380945818e+02 3.509477463416650345e+00 9.826256351459609906e-02
2.976384637303609111e+02 3.509455142942552452e+00 9.795200422949669472e-02
2.976048843250256937e+02 3.509431508111191089e+00 9.762451023717445830e-02
2.978278286448248195e+02 3.509408446470623222e+00 9.730448798697682866e-02
2.980971789473525178e+02 3.509385746001151052e+00 9.698893379224766964e-02
2.967718498054437646e+02 3.509364134251323097e+00 9.668754139032888217e-02
2.954630777822445111e+02 3.509341130457800606e+00 9.636847587676972138e-02
2.960022723081065124e+02 3.509318594921920553e+00 9.605549486542984405e-02
2.947324146945397274e+02 3.509295838705274839e+00 9.573984778446963106e-02
2.956161061503263454e+02 3.509273295956490291e+00 9.542691615172900488e-02
2.956888743820853733e+02 3.509250576221308204e+00 9.511166143908707238e-02
2.967742546115596838e+02 3.509227683118540497e+00 9.479426589126499492e-02
2.984152533462016663e+02 3.509202791578772018e+00 9.445172292326156627e-02
3.005035390292293869e+02 3.509177625218885765e+00 9.410517303948998102e-02
